ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1603,Sverdlovskaa oblast_,Ordjonikidzevskaa,2,69,58,497,23,6,10,13,674,678,1261,13,674,13,0,0,1250,9,563,0,Sverdlovskaa oblast_
1604,Sverdlovskaa oblast_,Ordjonikidzevskaa,7,76,51,645,28,1,13,17,819,838,1437,27,819,27,0,0,1400,8,554,0,Sverdlovskaa oblast_
1605,Sverdlovskaa oblast_,Ordjonikidzevskaa,5,54,31,446,19,5,2,7,556,569,1081,16,556,16,0,0,1050,3,478,0,Sverdlovskaa oblast_
1606,Sverdlovskaa oblast_,Ordjonikidzevskaa,10,144,68,865,37,7,12,36,1146,1179,1878,39,1146,39,0,0,1900,6,715,0,Sverdlovskaa oblast_
1607,Sverdlovskaa oblast_,Ordjonikidzevskaa,10,67,40,520,24,2,7,13,666,683,1091,21,667,21,0,0,1050,4,362,0,Sverdlovskaa oblast_
1608,Sverdlovskaa oblast_,Ordjonikidzevskaa,6,38,24,342,19,3,9,12,446,453,737,16,446,16,0,0,700,9,238,0,Sverdlovskaa oblast_
1609,Sverdlovskaa oblast_,Ordjonikidzevskaa,5,75,48,525,19,4,8,7,682,691,1222,16,682,16,0,0,1250,7,552,0,Sverdlovskaa oblast_
1610,Sverdlovskaa oblast_,Ordjonikidzevskaa,3,69,63,604,11,10,7,8,770,775,1387,11,770,11,0,0,1350,6,569,0,Sverdlovskaa oblast_
1611,Sverdlovskaa oblast_,Ordjonikidzevskaa,4,103,55,684,24,0,14,29,907,913,1831,19,907,19,0,0,1800,13,874,0,Sverdlovskaa oblast_
1612,Sverdlovskaa oblast_,Ordjonikidzevskaa,4,83,35,634,34,10,12,32,834,844,1305,23,835,24,0,0,1300,13,441,0,Sverdlovskaa oblast_
1613,Sverdlovskaa oblast_,Ordjonikidzevskaa,9,78,61,808,20,2,8,34,1010,1020,1758,22,1012,22,0,0,1750,12,716,0,Sverdlovskaa oblast_
1614,Sverdlovskaa oblast_,Ordjonikidzevskaa,5,87,59,570,30,4,9,21,786,785,1381,10,786,10,0,0,1350,11,554,0,Sverdlovskaa oblast_
1615,Sverdlovskaa oblast_,Ordjonikidzevskaa,10,123,54,787,38,7,17,32,1069,1068,1836,20,1069,20,0,0,1800,21,711,0,Sverdlovskaa oblast_
1616,Sverdlovskaa oblast_,Ordjonikidzevskaa,7,101,68,763,43,3,10,29,1027,1024,1956,8,1035,8,0,0,2000,11,957,0,Sverdlovskaa oblast_
1617,Sverdlovskaa oblast_,Ordjonikidzevskaa,5,79,49,603,23,8,10,22,803,799,1291,13,803,13,0,0,1250,17,434,0,Sverdlovskaa oblast_
1618,Sverdlovskaa oblast_,Ordjonikidzevskaa,5,86,36,668,44,7,17,19,862,882,1310,28,862,28,0,0,1300,8,410,0,Sverdlovskaa oblast_
1619,Sverdlovskaa oblast_,Ordjonikidzevskaa,13,185,62,994,80,7,33,42,1433,1416,2263,11,1434,10,0,0,2250,28,806,0,Sverdlovskaa oblast_
1620,Sverdlovskaa oblast_,Ordjonikidzevskaa,11,155,60,1196,60,6,24,39,1556,1551,2456,15,1558,15,0,0,2450,20,877,0,Sverdlovskaa oblast_
1621,Sverdlovskaa oblast_,Ordjonikidzevskaa,13,157,69,1038,41,6,25,41,1371,1390,2248,36,1371,36,0,0,2250,17,843,0,Sverdlovskaa oblast_
1622,Sverdlovskaa oblast_,Ordjonikidzevskaa,9,163,53,941,43,11,13,38,1251,1271,1950,34,1252,34,0,0,1900,14,614,0,Sverdlovskaa oblast_
1623,Sverdlovskaa oblast_,Ordjonikidzevskaa,7,147,72,1057,45,12,18,30,1333,1388,2281,70,1333,73,0,0,2250,15,844,0,Sverdlovskaa oblast_
1624,Sverdlovskaa oblast_,Ordjonikidzevskaa,23,142,64,1029,46,15,16,37,1341,1372,2069,47,1341,47,0,0,2000,16,612,0,Sverdlovskaa oblast_
1625,Sverdlovskaa oblast_,Ordjonikidzevskaa,9,112,69,883,34,5,19,17,1133,1148,1936,26,1133,26,0,0,1800,11,641,0,Sverdlovskaa oblast_
1626,Sverdlovskaa oblast_,Ordjonikidzevskaa,8,93,45,611,30,8,12,14,819,821,1425,9,819,9,0,0,1400,7,572,0,Sverdlovskaa oblast_
1627,Sverdlovskaa oblast_,Ordjonikidzevskaa,1,128,44,771,33,6,10,18,999,1011,1740,23,1000,23,0,0,1650,11,627,0,Sverdlovskaa oblast_
1628,Sverdlovskaa oblast_,Ordjonikidzevskaa,10,118,74,874,51,9,17,24,1173,1177,2115,15,1173,16,0,0,2050,11,861,0,Sverdlovskaa oblast_
1629,Sverdlovskaa oblast_,Ordjonikidzevskaa,12,108,68,812,27,8,11,16,1046,1062,1925,25,1048,25,0,0,1900,9,827,0,Sverdlovskaa oblast_
1630,Sverdlovskaa oblast_,Ordjonikidzevskaa,10,160,81,950,41,6,16,35,1288,1299,2487,20,1288,20,0,0,2500,9,1192,0,Sverdlovskaa oblast_
1631,Sverdlovskaa oblast_,Ordjonikidzevskaa,13,116,81,1041,43,10,16,35,1331,1355,2271,40,1331,40,0,0,2300,16,929,0,Sverdlovskaa oblast_
1632,Sverdlovskaa oblast_,Ordjonikidzevskaa,11,139,97,1165,57,4,24,21,1515,1518,2480,26,1515,26,0,0,2450,23,909,0,Sverdlovskaa oblast_
1633,Sverdlovskaa oblast_,Ordjonikidzevskaa,7,89,68,832,26,6,10,26,1051,1064,1864,26,1051,26,0,0,1800,13,723,0,Sverdlovskaa oblast_
1634,Sverdlovskaa oblast_,Ordjonikidzevskaa,4,134,71,1004,41,10,36,24,1324,1324,2158,21,1324,21,0,0,2100,21,755,0,Sverdlovskaa oblast_
1635,Sverdlovskaa oblast_,Ordjonikidzevskaa,17,127,65,968,32,7,18,28,1256,1262,2067,29,1256,29,0,0,2100,23,815,0,Sverdlovskaa oblast_
1636,Sverdlovskaa oblast_,Ordjonikidzevskaa,16,119,56,1038,36,5,18,34,1305,1322,2131,35,1305,35,0,0,2100,18,760,0,Sverdlovskaa oblast_
1637,Sverdlovskaa oblast_,Ordjonikidzevskaa,7,89,38,766,28,5,9,15,931,957,1606,36,931,36,0,0,1550,10,583,0,Sverdlovskaa oblast_
1638,Sverdlovskaa oblast_,Ordjonikidzevskaa,9,112,52,786,28,8,14,19,1010,1028,1628,27,1010,27,0,0,1600,9,563,0,Sverdlovskaa oblast_
1639,Sverdlovskaa oblast_,Ordjonikidzevskaa,7,105,56,897,32,10,12,24,1126,1143,1931,32,1128,32,0,0,1950,15,790,0,Sverdlovskaa oblast_
1640,Sverdlovskaa oblast_,Ordjonikidzevskaa,6,137,62,944,54,9,8,44,1254,1264,1974,31,1255,31,0,0,2000,21,714,0,Sverdlovskaa oblast_
1641,Sverdlovskaa oblast_,Ordjonikidzevskaa,10,122,80,1043,25,8,14,30,1303,1332,2130,44,1303,44,0,0,2050,15,703,0,Sverdlovskaa oblast_
1642,Sverdlovskaa oblast_,Ordjonikidzevskaa,15,182,75,1114,39,8,21,47,1506,1501,2379,16,1506,16,0,0,2350,21,828,0,Sverdlovskaa oblast_
1643,Sverdlovskaa oblast_,Ordjonikidzevskaa,11,135,70,876,34,4,10,34,1159,1174,1897,28,1159,28,0,0,1850,13,663,0,Sverdlovskaa oblast_
1644,Sverdlovskaa oblast_,Ordjonikidzevskaa,6,125,79,905,27,7,13,21,1167,1183,2015,24,1167,24,0,0,2000,8,809,0,Sverdlovskaa oblast_
1645,Sverdlovskaa oblast_,Ordjonikidzevskaa,10,88,62,939,35,5,9,30,1172,1178,1899,23,1177,23,0,0,1800,17,600,0,Sverdlovskaa oblast_
1646,Sverdlovskaa oblast_,Ordjonikidzevskaa,12,154,64,1077,33,7,7,42,1389,1396,2245,27,1391,27,0,0,2000,20,582,0,Sverdlovskaa oblast_
1647,Sverdlovskaa oblast_,Ordjonikidzevskaa,10,163,62,1240,49,6,19,57,1596,1606,2602,26,1599,26,0,0,2550,16,925,0,Sverdlovskaa oblast_
1648,Sverdlovskaa oblast_,Ordjonikidzevskaa,13,181,81,1091,36,6,24,18,1436,1450,2437,35,1436,35,0,0,2350,21,879,0,Sverdlovskaa oblast_
1649,Sverdlovskaa oblast_,Ordjonikidzevskaa,8,141,70,1052,26,5,13,26,1331,1341,2392,29,1332,29,0,0,2400,19,1039,0,Sverdlovskaa oblast_
1650,Sverdlovskaa oblast_,Ordjonikidzevskaa,11,128,83,1004,39,4,11,28,1302,1308,2325,29,1302,29,0,0,2300,23,969,0,Sverdlovskaa oblast_
1651,Sverdlovskaa oblast_,Ordjonikidzevskaa,12,131,83,1009,43,6,12,29,1308,1325,2150,31,1309,31,0,0,2150,14,810,0,Sverdlovskaa oblast_
1652,Sverdlovskaa oblast_,Ordjonikidzevskaa,13,170,69,978,44,4,14,23,1302,1315,2162,27,1302,27,0,0,2100,14,771,0,Sverdlovskaa oblast_
1653,Sverdlovskaa oblast_,Ordjonikidzevskaa,8,128,92,979,25,8,13,22,1265,1275,2404,25,1265,25,0,0,2450,15,1160,0,Sverdlovskaa oblast_
1654,Sverdlovskaa oblast_,Ordjonikidzevskaa,17,115,76,992,33,10,15,30,1273,1288,2195,29,1274,29,0,0,2150,14,847,0,Sverdlovskaa oblast_
1655,Sverdlovskaa oblast_,Ordjonikidzevskaa,10,199,67,1196,47,4,15,24,1578,1562,2532,14,1578,14,0,0,2400,30,808,0,Sverdlovskaa oblast_
1656,Sverdlovskaa oblast_,Ordjonikidzevskaa,11,149,89,999,45,15,9,16,1314,1333,2508,28,1318,28,0,0,2500,9,1154,0,Sverdlovskaa oblast_
1657,Sverdlovskaa oblast_,Ordjonikidzevskaa,19,168,87,1259,52,4,26,43,1647,1658,2721,31,1649,31,0,0,2700,20,1020,0,Sverdlovskaa oblast_
1658,Sverdlovskaa oblast_,Ordjonikidzevskaa,12,139,75,1041,58,13,14,29,1380,1381,2060,25,1380,25,0,0,2100,24,695,0,Sverdlovskaa oblast_
1659,Sverdlovskaa oblast_,Ordjonikidzevskaa,7,151,102,1070,46,11,17,35,1401,1439,2348,52,1402,52,0,0,2350,14,896,0,Sverdlovskaa oblast_
1660,Sverdlovskaa oblast_,Ordjonikidzevskaa,9,164,87,1115,48,8,28,22,1458,1481,2394,38,1463,38,0,0,2350,15,849,0,Sverdlovskaa oblast_
1661,Sverdlovskaa oblast_,Ordjonikidzevskaa,13,105,60,954,23,3,18,25,1213,1201,1830,6,1214,6,0,0,1750,18,530,0,Sverdlovskaa oblast_
1662,Sverdlovskaa oblast_,Ordjonikidzevskaa,10,89,64,741,31,6,13,21,973,975,1713,15,975,15,0,0,1700,13,710,0,Sverdlovskaa oblast_
1663,Sverdlovskaa oblast_,Ordjonikidzevskaa,19,214,79,1214,36,12,21,45,1634,1640,2392,25,1634,25,0,0,2300,19,641,0,Sverdlovskaa oblast_
1664,Sverdlovskaa oblast_,Ordjonikidzevskaa,4,139,76,1081,31,5,15,26,1373,1377,2165,23,1373,23,0,0,2200,19,804,0,Sverdlovskaa oblast_
1665,Sverdlovskaa oblast_,Ordjonikidzevskaa,16,146,71,1146,46,6,18,15,1467,1464,2392,15,1468,15,0,0,2400,18,917,0,Sverdlovskaa oblast_
1666,Sverdlovskaa oblast_,Ordjonikidzevskaa,13,112,78,994,36,13,18,29,1284,1293,2098,19,1284,19,0,0,2100,10,797,0,Sverdlovskaa oblast_
1667,Sverdlovskaa oblast_,Ordjonikidzevskaa,6,101,72,777,25,7,10,24,1010,1022,1916,21,1010,21,0,0,1900,9,869,0,Sverdlovskaa oblast_
1668,Sverdlovskaa oblast_,Ordjonikidzevskaa,9,145,83,1067,45,10,12,27,1400,1398,2473,18,1400,18,0,0,2500,20,1082,0,Sverdlovskaa oblast_
1669,Sverdlovskaa oblast_,Ordjonikidzevskaa,16,152,74,1133,41,12,22,36,1467,1486,2338,36,1467,36,0,0,2300,17,797,0,Sverdlovskaa oblast_
1670,Sverdlovskaa oblast_,Ordjonikidzevskaa,16,190,60,1109,58,9,29,44,1519,1515,2439,16,1525,16,0,0,2400,20,859,0,Sverdlovskaa oblast_
1671,Sverdlovskaa oblast_,Ordjonikidzevskaa,3,175,63,911,46,12,16,31,1248,1257,1983,30,1248,30,0,0,1900,21,622,0,Sverdlovskaa oblast_
1672,Sverdlovskaa oblast_,Ordjonikidzevskaa,9,142,52,836,28,7,12,39,1120,1125,2149,30,1120,30,0,0,2200,25,1050,0,Sverdlovskaa oblast_
1673,Sverdlovskaa oblast_,Ordjonikidzevskaa,6,177,69,939,52,7,18,29,1277,1297,2064,30,1277,30,0,0,2000,10,693,0,Sverdlovskaa oblast_
1674,Sverdlovskaa oblast_,Ordjonikidzevskaa,15,187,79,1143,65,17,25,44,1564,1575,2465,31,1564,31,0,0,2400,20,805,0,Sverdlovskaa oblast_
1675,Sverdlovskaa oblast_,Ordjonikidzevskaa,17,178,63,977,45,9,21,30,1344,1340,2268,15,1346,15,0,0,2300,19,939,0,Sverdlovskaa oblast_
1676,Sverdlovskaa oblast_,Ordjonikidzevskaa,8,144,53,812,40,7,13,26,1092,1103,1740,22,1092,22,0,0,1700,11,586,0,Sverdlovskaa oblast_
1677,Sverdlovskaa oblast_,Ordjonikidzevskaa,14,109,80,1118,26,12,17,27,1379,1403,2345,48,1379,48,0,0,2350,24,923,0,Sverdlovskaa oblast_
1678,Sverdlovskaa oblast_,Ordjonikidzevskaa,13,114,53,940,41,7,15,28,1194,1211,1994,27,1194,27,0,0,2000,10,779,0,Sverdlovskaa oblast_
1679,Sverdlovskaa oblast_,Ordjonikidzevskaa,5,172,78,1044,43,12,18,23,1408,1395,2233,9,1408,9,0,0,1900,22,483,0,Sverdlovskaa oblast_
1680,Sverdlovskaa oblast_,Ordjonikidzevskaa,4,112,82,842,25,6,14,21,1109,1106,2123,14,1109,14,0,0,2150,17,1027,0,Sverdlovskaa oblast_
1681,Sverdlovskaa oblast_,Ordjonikidzevskaa,7,141,79,1168,35,6,9,20,1422,1465,2588,61,1424,61,0,0,2600,18,1115,0,Sverdlovskaa oblast_
1682,Sverdlovskaa oblast_,Ordjonikidzevskaa,12,193,94,1096,23,10,17,28,1466,1473,2160,33,1466,33,0,0,1800,26,301,0,Sverdlovskaa oblast_
1683,Sverdlovskaa oblast_,Ordjonikidzevskaa,10,133,70,939,25,7,16,30,1194,1230,2105,49,1194,49,0,0,2050,13,807,0,Sverdlovskaa oblast_
1684,Sverdlovskaa oblast_,Ordjonikidzevskaa,3,77,57,575,18,1,7,20,764,758,1585,12,765,12,0,0,1550,18,773,0,Sverdlovskaa oblast_
1685,Sverdlovskaa oblast_,Ordjonikidzevskaa,15,170,80,1094,40,7,21,31,1455,1458,2552,22,1455,22,0,0,2500,19,1023,0,Sverdlovskaa oblast_
1686,Sverdlovskaa oblast_,Ordjonikidzevskaa,8,147,60,836,37,3,18,21,1122,1130,2025,22,1122,22,0,0,1850,14,706,0,Sverdlovskaa oblast_
1687,Sverdlovskaa oblast_,Ordjonikidzevskaa,8,89,36,639,34,3,8,24,841,841,1367,13,841,13,0,0,1300,13,446,0,Sverdlovskaa oblast_
1688,Sverdlovskaa oblast_,Ordjonikidzevskaa,14,119,63,1003,50,8,21,43,1316,1321,2121,21,1316,21,0,0,2000,16,663,0,Sverdlovskaa oblast_
1689,Sverdlovskaa oblast_,Ordjonikidzevskaa,4,151,50,725,46,11,19,28,1045,1034,1710,6,1045,6,0,0,1650,17,599,0,Sverdlovskaa oblast_
1690,Sverdlovskaa oblast_,Ordjonikidzevskaa,3,6,23,223,5,0,4,4,180,268,344,99,180,99,0,0,350,11,71,0,Sverdlovskaa oblast_
1691,Sverdlovskaa oblast_,Ordjonikidzevskaa,7,200,109,1280,23,14,11,18,1648,1662,2814,37,1648,37,0,0,2700,23,1015,0,Sverdlovskaa oblast_
1692,Sverdlovskaa oblast_,Ordjonikidzevskaa,11,115,64,821,37,7,13,22,1069,1090,1763,37,1069,37,0,0,1750,16,644,0,Sverdlovskaa oblast_
1693,Sverdlovskaa oblast_,Ordjonikidzevskaa,11,170,72,988,41,7,18,27,1350,1334,2102,4,1350,4,0,0,2000,20,646,0,Sverdlovskaa oblast_
1694,Sverdlovskaa oblast_,Ordjonikidzevskaa,12,141,77,1065,46,6,19,39,1400,1405,2180,20,1400,20,0,0,2150,15,730,0,Sverdlovskaa oblast_
1695,Sverdlovskaa oblast_,Ordjonikidzevskaa,1,16,16,115,4,1,0,3,139,156,166,18,139,18,0,0,300,1,143,0,Sverdlovskaa oblast_
1696,Sverdlovskaa oblast_,Ordjonikidzevskaa,8,160,88,1152,29,8,20,30,1492,1495,2485,19,1494,19,0,0,2450,16,937,0,Sverdlovskaa oblast_
2624,Sverdlovskaa oblast_,Ordjonikidzevskaa,8,199,71,1180,65,5,26,47,1613,1601,2383,8,1615,8,0,0,2250,20,627,0,Sverdlovskaa oblast_
1699,Sverdlovskaa oblast_,Ckalovskaa,10,167,41,1131,96,4,23,47,1533,1519,2452,5,1533,5,0,0,2100,19,562,0,Sverdlovskaa oblast_
1700,Sverdlovskaa oblast_,Ckalovskaa,15,295,103,1683,127,15,51,67,2371,2356,3581,22,2371,22,0,0,2900,37,507,0,Sverdlovskaa oblast_
1701,Sverdlovskaa oblast_,Ckalovskaa,18,204,97,1233,108,10,35,59,1770,1764,3056,17,1770,17,0,0,3000,23,1213,0,Sverdlovskaa oblast_
1702,Sverdlovskaa oblast_,Ckalovskaa,15,193,88,1287,85,12,32,59,1771,1771,3020,17,1771,17,0,0,2750,17,962,0,Sverdlovskaa oblast_
1703,Sverdlovskaa oblast_,Ckalovskaa,12,143,48,901,44,7,15,32,1183,1202,2049,34,1183,34,0,0,2000,15,783,0,Sverdlovskaa oblast_
1704,Sverdlovskaa oblast_,Ckalovskaa,10,181,84,1062,50,9,20,33,1444,1449,2380,16,1444,16,0,0,2300,11,840,0,Sverdlovskaa oblast_
1705,Sverdlovskaa oblast_,Ckalovskaa,11,194,89,1317,83,6,29,38,1772,1767,2903,12,1772,12,0,0,2650,17,866,0,Sverdlovskaa oblast_
1706,Sverdlovskaa oblast_,Ckalovskaa,15,152,66,1040,58,14,19,32,1383,1396,2258,24,1383,24,0,0,2200,11,793,0,Sverdlovskaa oblast_
1707,Sverdlovskaa oblast_,Ckalovskaa,7,160,62,1143,62,13,17,34,1511,1498,2580,13,1512,13,0,0,2500,26,975,0,Sverdlovskaa oblast_
1708,Sverdlovskaa oblast_,Ckalovskaa,12,192,87,1172,68,14,26,41,1622,1612,2636,10,1622,10,0,0,2600,20,968,0,Sverdlovskaa oblast_
1709,Sverdlovskaa oblast_,Ckalovskaa,7,161,52,1096,68,3,17,43,1449,1447,2453,12,1449,12,0,0,2400,14,939,0,Sverdlovskaa oblast_
1710,Sverdlovskaa oblast_,Ckalovskaa,10,173,53,1126,61,14,22,24,1524,1483,2514,10,1524,10,0,0,2400,51,866,0,Sverdlovskaa oblast_
1711,Sverdlovskaa oblast_,Ckalovskaa,10,167,58,1023,47,17,20,49,1385,1391,2389,24,1385,24,0,0,2350,18,941,0,Sverdlovskaa oblast_
1712,Sverdlovskaa oblast_,Ckalovskaa,22,188,75,1167,79,9,39,56,1656,1635,2627,6,1656,6,0,0,2450,27,788,0,Sverdlovskaa oblast_
1713,Sverdlovskaa oblast_,Ckalovskaa,16,181,58,1029,56,3,45,53,1448,1441,2464,14,1448,14,0,0,2350,21,888,0,Sverdlovskaa oblast_
1714,Sverdlovskaa oblast_,Ckalovskaa,13,182,77,1083,60,8,32,31,1489,1486,2515,9,1490,9,0,0,2500,12,1001,0,Sverdlovskaa oblast_
1715,Sverdlovskaa oblast_,Ckalovskaa,13,153,66,1012,46,9,23,33,1346,1355,2260,21,1346,21,0,0,2200,12,833,0,Sverdlovskaa oblast_
1716,Sverdlovskaa oblast_,Ckalovskaa,10,166,61,1105,36,13,16,20,1424,1427,2571,22,1424,22,0,0,2500,19,1054,0,Sverdlovskaa oblast_
1717,Sverdlovskaa oblast_,Ckalovskaa,17,145,82,1035,45,10,19,22,1358,1375,2412,41,1358,41,0,0,2300,24,901,0,Sverdlovskaa oblast_
1718,Sverdlovskaa oblast_,Ckalovskaa,6,83,56,770,24,5,6,21,965,971,1862,15,965,15,0,0,1800,9,820,0,Sverdlovskaa oblast_
1719,Sverdlovskaa oblast_,Ckalovskaa,4,113,82,1127,40,7,10,28,1398,1411,2562,35,1399,35,0,0,2500,22,1066,0,Sverdlovskaa oblast_
1720,Sverdlovskaa oblast_,Ckalovskaa,6,157,81,1132,44,7,11,11,1438,1449,2317,23,1438,23,0,0,2000,12,539,0,Sverdlovskaa oblast_
1721,Sverdlovskaa oblast_,Ckalovskaa,11,147,78,1031,40,6,12,28,1355,1353,2523,15,1355,15,0,0,2500,17,1130,0,Sverdlovskaa oblast_
1722,Sverdlovskaa oblast_,Ckalovskaa,8,146,68,1017,35,9,16,28,1309,1327,2521,31,1310,31,0,0,2450,13,1109,0,Sverdlovskaa oblast_
1723,Sverdlovskaa oblast_,Ckalovskaa,14,96,68,892,26,6,17,23,1126,1142,2050,30,1127,30,0,0,1950,14,793,0,Sverdlovskaa oblast_
1724,Sverdlovskaa oblast_,Ckalovskaa,7,111,62,848,32,4,15,23,1097,1102,2137,16,1097,16,0,0,2100,11,987,0,Sverdlovskaa oblast_
1725,Sverdlovskaa oblast_,Ckalovskaa,15,152,95,1120,56,6,18,28,1490,1490,2634,18,1490,18,0,0,2500,18,992,0,Sverdlovskaa oblast_
1726,Sverdlovskaa oblast_,Ckalovskaa,17,160,72,1115,40,9,23,29,1445,1465,2335,34,1445,34,0,0,2250,14,771,0,Sverdlovskaa oblast_
1727,Sverdlovskaa oblast_,Ckalovskaa,3,95,32,659,22,4,10,18,844,843,1650,11,844,11,0,0,1550,12,695,0,Sverdlovskaa oblast_
1728,Sverdlovskaa oblast_,Ckalovskaa,3,111,45,763,26,1,14,12,988,975,1799,4,988,4,0,0,1700,17,708,0,Sverdlovskaa oblast_
1729,Sverdlovskaa oblast_,Ckalovskaa,4,119,65,941,14,8,13,16,1175,1180,2046,18,1175,18,0,0,2000,13,807,0,Sverdlovskaa oblast_
1730,Sverdlovskaa oblast_,Ckalovskaa,8,140,72,935,23,11,3,15,1192,1207,2134,24,1192,24,0,0,2100,9,884,0,Sverdlovskaa oblast_
1731,Sverdlovskaa oblast_,Ckalovskaa,5,131,58,1024,24,8,9,15,1288,1274,2283,9,1288,9,0,0,2200,23,903,0,Sverdlovskaa oblast_
1732,Sverdlovskaa oblast_,Ckalovskaa,14,155,92,1116,44,7,15,25,1454,1468,2607,30,1454,30,0,0,2600,16,1116,0,Sverdlovskaa oblast_
1733,Sverdlovskaa oblast_,Ckalovskaa,7,115,74,996,23,7,2,16,1244,1240,2288,10,1244,10,0,0,2200,14,946,0,Sverdlovskaa oblast_
1734,Sverdlovskaa oblast_,Ckalovskaa,10,145,77,1072,33,8,8,9,1360,1362,2517,16,1360,16,0,0,2250,14,874,0,Sverdlovskaa oblast_
1735,Sverdlovskaa oblast_,Ckalovskaa,4,110,67,684,12,8,3,10,895,898,2020,9,896,9,0,0,1850,6,945,0,Sverdlovskaa oblast_
1736,Sverdlovskaa oblast_,Ckalovskaa,6,91,70,836,33,9,1,12,1066,1058,2116,10,1066,10,0,0,2050,18,974,0,Sverdlovskaa oblast_
1737,Sverdlovskaa oblast_,Ckalovskaa,8,110,67,892,19,6,15,17,1139,1134,1923,11,1139,11,0,0,1900,16,750,0,Sverdlovskaa oblast_
1738,Sverdlovskaa oblast_,Ckalovskaa,9,199,80,1084,39,8,15,20,1459,1454,2579,13,1459,13,0,0,2500,18,1028,0,Sverdlovskaa oblast_
1739,Sverdlovskaa oblast_,Ckalovskaa,7,174,88,1183,36,9,14,28,1540,1539,2698,14,1541,15,0,0,2700,15,1144,0,Sverdlovskaa oblast_
1740,Sverdlovskaa oblast_,Ckalovskaa,12,143,70,1040,26,7,9,16,1329,1323,2469,14,1329,14,0,0,2350,20,1007,0,Sverdlovskaa oblast_
1741,Sverdlovskaa oblast_,Ckalovskaa,8,70,51,537,19,4,8,13,577,710,1320,139,577,139,0,0,1200,6,484,0,Sverdlovskaa oblast_
1742,Sverdlovskaa oblast_,Ckalovskaa,6,122,83,935,30,15,10,24,1223,1225,2178,15,1223,15,0,0,2150,13,912,0,Sverdlovskaa oblast_
1743,Sverdlovskaa oblast_,Ckalovskaa,6,125,68,938,31,9,7,23,1200,1207,1995,19,1200,19,0,0,1950,12,731,0,Sverdlovskaa oblast_
1744,Sverdlovskaa oblast_,Ckalovskaa,6,128,83,927,39,6,12,14,1209,1215,2238,23,1210,23,0,0,2150,17,917,0,Sverdlovskaa oblast_
1745,Sverdlovskaa oblast_,Ckalovskaa,5,110,54,956,58,5,10,23,1175,1221,2113,58,1177,58,0,0,2000,12,765,0,Sverdlovskaa oblast_
1746,Sverdlovskaa oblast_,Ckalovskaa,15,141,67,961,35,4,13,19,1243,1255,2331,23,1243,23,0,0,2250,11,984,0,Sverdlovskaa oblast_
1747,Sverdlovskaa oblast_,Ckalovskaa,14,165,70,1183,55,10,27,31,1540,1555,2640,24,1540,24,0,0,2550,9,986,0,Sverdlovskaa oblast_
1748,Sverdlovskaa oblast_,Ckalovskaa,2,90,52,703,42,6,8,8,911,911,1531,8,911,8,0,0,1450,8,531,0,Sverdlovskaa oblast_
1749,Sverdlovskaa oblast_,Ckalovskaa,12,163,63,1148,70,5,26,39,1527,1526,3061,13,1527,13,0,0,2950,14,1410,0,Sverdlovskaa oblast_
1750,Sverdlovskaa oblast_,Ckalovskaa,8,197,82,1177,59,13,23,33,1571,1592,3014,41,1571,41,0,0,2850,20,1238,0,Sverdlovskaa oblast_
1751,Sverdlovskaa oblast_,Ckalovskaa,6,190,85,1271,52,10,28,31,1678,1673,3105,25,1678,25,0,0,2800,30,1097,0,Sverdlovskaa oblast_
1752,Sverdlovskaa oblast_,Ckalovskaa,7,141,44,856,37,8,22,15,1119,1130,1929,22,1119,22,0,0,1850,11,709,0,Sverdlovskaa oblast_
1753,Sverdlovskaa oblast_,Ckalovskaa,1,50,49,375,7,0,6,3,501,491,688,1,501,1,0,0,600,11,98,0,Sverdlovskaa oblast_
1754,Sverdlovskaa oblast_,Ckalovskaa,5,88,43,630,15,6,13,15,812,815,1393,11,813,11,0,0,1350,8,526,0,Sverdlovskaa oblast_
1755,Sverdlovskaa oblast_,Ckalovskaa,8,110,65,758,35,3,18,10,1006,1007,1960,11,1007,11,0,0,1900,10,882,0,Sverdlovskaa oblast_
1756,Sverdlovskaa oblast_,Ckalovskaa,7,93,54,688,24,14,7,9,894,896,1660,9,894,9,0,0,1550,7,647,0,Sverdlovskaa oblast_
1757,Sverdlovskaa oblast_,Ckalovskaa,8,136,71,1060,30,5,14,26,1343,1350,2309,15,1343,16,0,0,2250,8,891,0,Sverdlovskaa oblast_
1758,Sverdlovskaa oblast_,Ckalovskaa,12,116,76,902,26,8,14,33,1171,1187,2217,32,1173,32,0,0,2200,16,995,0,Sverdlovskaa oblast_
1759,Sverdlovskaa oblast_,Ckalovskaa,9,109,73,914,36,10,14,27,1178,1192,1939,22,1178,22,0,0,1900,8,700,0,Sverdlovskaa oblast_
1760,Sverdlovskaa oblast_,Ckalovskaa,10,100,53,825,23,2,11,28,1044,1052,1842,21,1044,21,0,0,1800,13,735,0,Sverdlovskaa oblast_
1761,Sverdlovskaa oblast_,Ckalovskaa,8,90,56,734,24,13,11,22,948,958,1596,20,951,20,0,0,1550,10,579,0,Sverdlovskaa oblast_
