ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
224,Kabardino-Balkarskaa Respublika,Prohladnenskaa,5,66,16,1539,5,6,5,5,1631,1647,1764,21,1634,21,0,0,1803,5,148,0,Kabardino-Balkarskaa Respublika
225,Kabardino-Balkarskaa Respublika,Prohladnenskaa,4,106,26,2129,3,6,5,5,2253,2284,2444,37,2258,37,0,0,2531,6,236,0,Kabardino-Balkarskaa Respublika
226,Kabardino-Balkarskaa Respublika,Prohladnenskaa,4,43,10,1016,3,4,4,3,1076,1087,1165,14,1081,14,0,0,1183,3,88,0,Kabardino-Balkarskaa Respublika
227,Kabardino-Balkarskaa Respublika,Prohladnenskaa,7,80,20,1908,6,7,7,7,2022,2042,2192,27,2025,27,0,0,2267,7,215,0,Kabardino-Balkarskaa Respublika
228,Kabardino-Balkarskaa Respublika,Prohladnenskaa,5,65,16,1519,5,6,5,5,1614,1626,1745,15,1617,15,0,0,1785,3,153,0,Kabardino-Balkarskaa Respublika
229,Kabardino-Balkarskaa Respublika,Prohladnenskaa,5,26,7,720,4,3,4,2,756,771,843,17,757,17,0,0,970,2,196,0,Kabardino-Balkarskaa Respublika
230,Kabardino-Balkarskaa Respublika,Prohladnenskaa,2,29,5,709,2,3,4,2,747,756,817,12,748,12,0,0,943,3,183,0,Kabardino-Balkarskaa Respublika
231,Kabardino-Balkarskaa Respublika,Prohladnenskaa,2,17,5,443,1,2,2,2,469,474,509,7,471,7,0,0,515,2,37,0,Kabardino-Balkarskaa Respublika
253,Kabardino-Balkarskaa Respublika,Prohladnenskaa,1,4,2,160,1,1,1,1,167,171,184,5,168,5,0,0,186,1,13,0,Kabardino-Balkarskaa Respublika
233,Kabardino-Balkarskaa Respublika,gorodskaa,4,60,18,1334,4,2,4,3,1401,1429,1756,30,1403,30,0,0,1760,2,327,0,Kabardino-Balkarskaa Respublika
234,Kabardino-Balkarskaa Respublika,gorodskaa,3,65,20,1559,2,6,5,3,1635,1663,1807,30,1636,30,0,0,1820,2,154,0,Kabardino-Balkarskaa Respublika
235,Kabardino-Balkarskaa Respublika,gorodskaa,3,85,23,1665,3,5,6,4,1699,1794,2124,98,1700,98,0,0,2130,3,332,0,Kabardino-Balkarskaa Respublika
236,Kabardino-Balkarskaa Respublika,gorodskaa,3,89,29,2180,5,7,7,4,2282,2324,2423,44,2283,44,0,0,2430,2,103,0,Kabardino-Balkarskaa Respublika
237,Kabardino-Balkarskaa Respublika,gorodskaa,5,74,23,1785,3,3,7,3,1879,1903,2012,25,1880,25,0,0,2010,1,105,0,Kabardino-Balkarskaa Respublika
238,Kabardino-Balkarskaa Respublika,gorodskaa,3,91,21,1659,3,4,5,4,1753,1790,2193,40,1757,40,0,0,2196,3,399,0,Kabardino-Balkarskaa Respublika
239,Kabardino-Balkarskaa Respublika,gorodskaa,4,55,17,1457,4,3,5,3,1508,1548,1580,41,1509,41,0,0,1580,1,30,0,Kabardino-Balkarskaa Respublika
240,Kabardino-Balkarskaa Respublika,gorodskaa,3,60,19,1397,3,3,5,3,1463,1493,1640,32,1465,32,0,0,1640,2,143,0,Kabardino-Balkarskaa Respublika
241,Kabardino-Balkarskaa Respublika,gorodskaa,3,47,16,1196,2,3,4,2,1200,1273,1321,74,1201,74,0,0,1320,1,45,0,Kabardino-Balkarskaa Respublika
242,Kabardino-Balkarskaa Respublika,gorodskaa,6,85,36,2448,3,4,7,5,2559,2594,2771,37,2560,37,0,0,2770,2,173,0,Kabardino-Balkarskaa Respublika
243,Kabardino-Balkarskaa Respublika,gorodskaa,4,49,15,1144,2,2,3,3,1199,1222,1343,25,1201,25,0,0,1350,2,124,0,Kabardino-Balkarskaa Respublika
244,Kabardino-Balkarskaa Respublika,gorodskaa,4,60,20,1494,2,3,5,3,1558,1591,1737,34,1560,34,0,0,1740,1,146,0,Kabardino-Balkarskaa Respublika
245,Kabardino-Balkarskaa Respublika,gorodskaa,3,54,23,1843,3,5,7,5,1870,1943,2064,74,1871,74,0,0,2070,1,125,0,Kabardino-Balkarskaa Respublika
246,Kabardino-Balkarskaa Respublika,gorodskaa,4,75,22,1654,3,4,5,4,1740,1771,2106,33,1742,33,0,0,2110,2,335,0,Kabardino-Balkarskaa Respublika
247,Kabardino-Balkarskaa Respublika,gorodskaa,5,74,25,1960,4,4,7,4,2030,2083,2225,54,2031,54,0,0,2230,1,145,0,Kabardino-Balkarskaa Respublika
248,Kabardino-Balkarskaa Respublika,gorodskaa,4,76,24,1823,5,4,6,4,1879,1946,2138,69,1881,69,0,0,2150,2,200,0,Kabardino-Balkarskaa Respublika
249,Kabardino-Balkarskaa Respublika,gorodskaa,4,72,22,1642,2,4,6,4,1691,1756,1924,67,1692,67,0,0,1925,2,166,0,Kabardino-Balkarskaa Respublika
250,Kabardino-Balkarskaa Respublika,gorodskaa,4,72,23,1707,4,4,6,2,1763,1822,1999,61,1764,61,0,0,2000,2,175,0,Kabardino-Balkarskaa Respublika
251,Kabardino-Balkarskaa Respublika,gorodskaa,4,70,25,1789,4,2,6,4,1879,1904,2025,26,1880,26,0,0,2025,1,119,0,Kabardino-Balkarskaa Respublika
252,Kabardino-Balkarskaa Respublika,gorodskaa,3,44,15,1074,2,2,3,2,1067,1145,1258,80,1068,80,0,0,1260,2,112,0,Kabardino-Balkarskaa Respublika
97,Kabardino-Balkarskaa Respublika,Terskaa,2,37,14,1297,3,5,4,3,1242,1365,1461,123,1242,123,0,0,1490,0,125,0,Kabardino-Balkarskaa Respublika
254,Kabardino-Balkarskaa Respublika,Terskaa,4,97,29,2505,6,4,10,6,2311,2661,2883,350,2311,350,0,0,2945,0,284,0,Kabardino-Balkarskaa Respublika
255,Kabardino-Balkarskaa Respublika,Terskaa,5,89,23,2406,3,8,10,5,2482,2549,2771,67,2482,67,0,0,2855,0,306,0,Kabardino-Balkarskaa Respublika
256,Kabardino-Balkarskaa Respublika,Terskaa,5,81,22,2300,4,6,9,7,2381,2434,2642,53,2381,53,0,0,2680,0,246,0,Kabardino-Balkarskaa Respublika
257,Kabardino-Balkarskaa Respublika,Terskaa,6,101,26,2509,6,6,7,9,2634,2670,2886,36,2634,36,0,0,2955,0,285,0,Kabardino-Balkarskaa Respublika
258,Kabardino-Balkarskaa Respublika,Terskaa,3,81,12,1395,3,5,8,3,1463,1510,1640,47,1463,47,0,0,1678,0,168,0,Kabardino-Balkarskaa Respublika
259,Kabardino-Balkarskaa Respublika,Terskaa,2,22,4,267,1,1,1,2,293,300,311,7,293,7,0,0,321,0,21,0,Kabardino-Balkarskaa Respublika
260,Kabardino-Balkarskaa Respublika,Terskaa,4,49,17,1448,2,4,5,4,1391,1533,1631,142,1391,142,0,0,1660,0,127,0,Kabardino-Balkarskaa Respublika
261,Kabardino-Balkarskaa Respublika,Terskaa,4,97,15,2200,3,4,5,3,2063,2331,2519,268,2063,268,0,0,2563,0,232,0,Kabardino-Balkarskaa Respublika
262,Kabardino-Balkarskaa Respublika,Terskaa,3,29,6,304,2,1,3,1,319,349,365,30,319,30,0,0,370,0,21,0,Kabardino-Balkarskaa Respublika
263,Kabardino-Balkarskaa Respublika,Terskaa,5,72,15,1709,2,3,4,2,1562,1812,1970,250,1562,250,0,0,2001,0,189,0,Kabardino-Balkarskaa Respublika
264,Kabardino-Balkarskaa Respublika,Terskaa,2,31,8,312,2,1,2,1,339,359,374,20,339,20,0,0,380,0,21,0,Kabardino-Balkarskaa Respublika
265,Kabardino-Balkarskaa Respublika,Terskaa,4,43,12,1167,3,4,2,3,1150,1238,1317,88,1150,88,0,0,1388,0,150,0,Kabardino-Balkarskaa Respublika
266,Kabardino-Balkarskaa Respublika,Terskaa,2,39,13,929,3,2,3,3,874,994,1057,120,874,120,0,0,1080,0,86,0,Kabardino-Balkarskaa Respublika
267,Kabardino-Balkarskaa Respublika,Terskaa,3,31,9,876,2,2,4,2,821,929,992,108,821,108,0,0,1020,0,91,0,Kabardino-Balkarskaa Respublika
268,Kabardino-Balkarskaa Respublika,Terskaa,4,36,6,799,3,3,2,3,710,856,937,147,712,147,0,0,1055,1,196,0,Kabardino-Balkarskaa Respublika
269,Kabardino-Balkarskaa Respublika,Terskaa,4,76,13,1798,2,2,4,3,1820,1902,2041,82,1820,82,0,0,2075,0,173,0,Kabardino-Balkarskaa Respublika
270,Kabardino-Balkarskaa Respublika,Terskaa,2,59,15,1633,4,3,3,3,1476,1722,1844,246,1476,246,0,0,1890,0,168,0,Kabardino-Balkarskaa Respublika
271,Kabardino-Balkarskaa Respublika,Terskaa,3,21,5,164,1,1,1,1,197,197,202,0,197,0,0,0,202,0,5,0,Kabardino-Balkarskaa Respublika
272,Kabardino-Balkarskaa Respublika,Terskaa,3,28,3,663,4,2,3,2,677,708,771,33,679,33,0,0,880,2,168,0,Kabardino-Balkarskaa Respublika
273,Kabardino-Balkarskaa Respublika,Terskaa,4,49,14,1249,2,3,5,4,1182,1330,1424,148,1182,148,0,0,1443,0,113,0,Kabardino-Balkarskaa Respublika
274,Kabardino-Balkarskaa Respublika,Terskaa,3,51,13,1335,4,3,4,4,1167,1417,1512,250,1167,250,0,0,1530,0,113,0,Kabardino-Balkarskaa Respublika
275,Kabardino-Balkarskaa Respublika,Terskaa,4,39,15,1041,3,2,4,3,956,1111,1182,155,956,155,0,0,1208,0,97,0,Kabardino-Balkarskaa Respublika
276,Kabardino-Balkarskaa Respublika,Terskaa,2,17,3,436,3,2,3,2,439,468,512,30,469,30,0,0,613,1,114,0,Kabardino-Balkarskaa Respublika
