ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
544,Moskovskaa oblast_,gorodskaa,4,106,39,585,5,0,9,6,573,754,1026,187,573,187,0,0,960,6,200,0,Moskovskaa oblast_
545,Moskovskaa oblast_,gorodskaa,1,69,22,312,1,1,2,1,257,409,634,158,257,158,0,0,760,6,345,0,Moskovskaa oblast_
546,Moskovskaa oblast_,gorodskaa,2,64,34,486,1,2,1,3,507,593,849,100,507,100,0,0,810,14,203,0,Moskovskaa oblast_
547,Moskovskaa oblast_,gorodskaa,0,34,9,130,2,1,1,1,139,178,301,44,139,44,0,0,280,5,97,0,Moskovskaa oblast_
548,Moskovskaa oblast_,gorodskaa,1,44,11,234,1,1,1,1,191,294,392,103,191,103,0,0,342,0,48,0,Moskovskaa oblast_
549,Moskovskaa oblast_,gorodskaa,0,31,9,110,3,3,1,4,103,161,239,61,103,61,0,0,190,3,26,0,Moskovskaa oblast_
550,Moskovskaa oblast_,gorodskaa,16,131,76,807,28,11,6,6,619,1081,1559,476,619,476,0,0,1430,14,335,0,Moskovskaa oblast_
4216,Moskovskaa oblast_,gorodskaa,6,11,21,346,8,2,4,4,338,402,437,91,338,91,0,0,433,27,4,0,Moskovskaa oblast_
609,Moskovskaa oblast_,gorodskaa,9,128,41,678,35,5,16,27,931,939,1591,19,931,19,0,0,1250,11,300,0,Moskovskaa oblast_
610,Moskovskaa oblast_,gorodskaa,6,120,65,591,26,6,8,19,828,841,1577,17,828,17,0,0,1250,4,405,0,Moskovskaa oblast_
611,Moskovskaa oblast_,gorodskaa,10,114,46,642,30,7,6,14,844,869,1518,38,844,38,0,0,1250,13,367,1,Moskovskaa oblast_
612,Moskovskaa oblast_,gorodskaa,8,120,27,620,27,10,6,18,816,836,1490,34,816,34,0,0,1250,14,400,0,Moskovskaa oblast_
613,Moskovskaa oblast_,gorodskaa,11,147,45,623,27,8,5,24,864,890,1540,28,864,28,0,0,1250,2,358,0,Moskovskaa oblast_
614,Moskovskaa oblast_,gorodskaa,5,101,22,530,20,10,8,24,711,720,1178,14,711,14,0,0,1250,5,525,0,Moskovskaa oblast_
615,Moskovskaa oblast_,gorodskaa,10,137,38,629,42,10,18,36,902,920,1754,24,902,24,0,0,1250,6,324,0,Moskovskaa oblast_
616,Moskovskaa oblast_,gorodskaa,12,145,36,719,27,1,12,17,960,969,1643,21,960,21,0,0,1250,12,269,0,Moskovskaa oblast_
617,Moskovskaa oblast_,gorodskaa,14,169,48,729,29,12,21,24,1021,1046,1687,38,1021,38,0,0,1250,13,191,0,Moskovskaa oblast_
618,Moskovskaa oblast_,gorodskaa,9,154,34,656,35,6,14,29,910,937,1605,38,910,38,0,0,1250,11,302,0,Moskovskaa oblast_
619,Moskovskaa oblast_,gorodskaa,9,130,45,736,30,5,14,29,985,998,1627,48,985,48,0,0,1250,35,217,0,Moskovskaa oblast_
620,Moskovskaa oblast_,gorodskaa,7,118,46,756,27,16,8,22,967,1000,1660,49,967,49,0,0,1250,16,234,0,Moskovskaa oblast_
621,Moskovskaa oblast_,gorodskaa,6,128,44,724,25,7,16,25,954,975,1660,39,954,39,0,0,1250,18,257,0,Moskovskaa oblast_
622,Moskovskaa oblast_,gorodskaa,9,142,24,572,21,6,14,23,769,811,1501,48,769,48,0,0,1250,6,433,0,Moskovskaa oblast_
623,Moskovskaa oblast_,gorodskaa,13,166,51,694,29,12,15,40,1004,1020,1672,30,1004,30,0,0,1250,14,216,0,Moskovskaa oblast_
624,Moskovskaa oblast_,gorodskaa,9,146,46,685,29,15,14,18,950,962,1584,23,952,23,0,0,1250,11,275,0,Moskovskaa oblast_
625,Moskovskaa oblast_,gorodskaa,15,136,45,654,40,10,16,51,951,967,1646,32,953,32,0,0,1450,16,465,0,Moskovskaa oblast_
626,Moskovskaa oblast_,gorodskaa,7,95,58,661,14,4,9,9,834,857,1547,33,834,33,0,0,1250,10,383,0,Moskovskaa oblast_
627,Moskovskaa oblast_,gorodskaa,12,183,45,671,32,4,10,38,984,995,1656,30,984,30,0,0,1250,19,236,0,Moskovskaa oblast_
628,Moskovskaa oblast_,gorodskaa,8,139,53,667,31,9,11,26,923,944,1644,47,923,47,0,0,1250,26,280,0,Moskovskaa oblast_
629,Moskovskaa oblast_,gorodskaa,12,127,64,593,17,9,8,23,839,853,1654,26,841,26,0,0,1250,12,383,0,Moskovskaa oblast_
630,Moskovskaa oblast_,gorodskaa,7,102,61,658,14,8,14,14,852,878,1652,40,852,40,0,0,1250,14,358,0,Moskovskaa oblast_
631,Moskovskaa oblast_,gorodskaa,7,127,49,673,19,5,9,16,894,905,1587,23,894,23,0,0,1250,12,333,0,Moskovskaa oblast_
634,Moskovskaa oblast_,gorodskaa,10,115,48,636,29,5,12,18,848,873,1526,34,848,40,0,0,1250,9,362,0,Moskovskaa oblast_
637,Moskovskaa oblast_,gorodskaa,7,124,37,677,20,10,4,27,887,906,1576,40,887,40,0,0,1250,21,323,0,Moskovskaa oblast_
638,Moskovskaa oblast_,gorodskaa,7,129,44,786,28,10,10,27,1019,1041,1832,30,1019,30,0,0,1250,8,201,0,Moskovskaa oblast_
643,Moskovskaa oblast_,gorodskaa,7,151,42,667,34,2,16,16,935,935,1630,10,935,10,0,0,1250,10,304,1,Moskovskaa oblast_
645,Moskovskaa oblast_,gorodskaa,10,153,50,730,22,4,10,31,992,1010,1584,25,992,25,0,0,1250,7,233,0,Moskovskaa oblast_
646,Moskovskaa oblast_,gorodskaa,8,112,54,643,32,11,14,16,866,890,1542,37,866,37,0,0,1250,13,347,0,Moskovskaa oblast_
647,Moskovskaa oblast_,gorodskaa,11,107,49,641,28,8,18,15,860,877,1496,21,860,21,0,0,1250,4,369,0,Moskovskaa oblast_
648,Moskovskaa oblast_,gorodskaa,5,149,40,746,33,6,22,31,1034,1032,1921,5,1034,5,0,0,1250,7,209,2,Moskovskaa oblast_
652,Moskovskaa oblast_,gorodskaa,9,128,54,681,34,3,15,17,928,941,1549,24,928,24,0,0,1250,11,298,0,Moskovskaa oblast_
653,Moskovskaa oblast_,gorodskaa,19,121,52,711,25,11,6,26,992,971,1590,8,993,8,0,0,1250,29,249,0,Moskovskaa oblast_
655,Moskovskaa oblast_,gorodskaa,7,114,50,708,21,11,4,20,932,935,1539,13,932,13,0,1,1250,10,306,0,Moskovskaa oblast_
656,Moskovskaa oblast_,gorodskaa,6,143,47,702,26,7,17,13,959,961,1562,17,959,17,0,0,1250,15,274,0,Moskovskaa oblast_
658,Moskovskaa oblast_,gorodskaa,5,118,43,778,31,14,14,26,1015,1029,1638,24,1015,24,0,0,1250,10,211,0,Moskovskaa oblast_
3748,Moskovskaa oblast_,gorodskaa,4,156,48,737,32,6,13,17,993,1013,1793,28,993,28,0,0,1250,8,229,0,Moskovskaa oblast_
3749,Moskovskaa oblast_,gorodskaa,8,114,68,715,35,11,8,16,967,975,1614,16,967,16,0,0,1250,8,267,0,Moskovskaa oblast_
3750,Moskovskaa oblast_,gorodskaa,12,101,28,511,22,7,4,12,663,697,1227,45,664,45,0,0,1250,11,541,0,Moskovskaa oblast_
3751,Moskovskaa oblast_,gorodskaa,10,138,34,614,33,4,16,23,922,872,1568,27,922,27,0,0,1250,77,301,0,Moskovskaa oblast_
3752,Moskovskaa oblast_,gorodskaa,5,117,45,609,26,4,17,33,843,856,1551,22,843,22,0,0,1250,9,385,0,Moskovskaa oblast_
3753,Moskovskaa oblast_,gorodskaa,18,138,50,606,29,12,13,21,870,887,1613,28,870,28,0,0,1250,11,352,0,Moskovskaa oblast_
3754,Moskovskaa oblast_,gorodskaa,7,135,24,690,32,9,13,33,947,943,1623,3,948,3,0,0,1250,7,299,0,Moskovskaa oblast_
3755,Moskovskaa oblast_,gorodskaa,7,109,49,632,21,4,16,12,825,850,857,32,825,32,0,0,1250,7,392,1,Moskovskaa oblast_
3756,Moskovskaa oblast_,gorodskaa,9,110,48,590,16,9,8,14,785,804,1544,37,785,37,0,0,1250,18,428,0,Moskovskaa oblast_
3757,Moskovskaa oblast_,gorodskaa,9,122,51,628,14,6,10,11,840,851,1572,18,842,18,0,0,1250,7,389,1,Moskovskaa oblast_
3758,Moskovskaa oblast_,gorodskaa,5,106,28,593,18,4,12,22,784,788,1512,12,784,12,0,0,1250,8,452,2,Moskovskaa oblast_
3759,Moskovskaa oblast_,gorodskaa,15,164,40,759,31,9,10,24,1021,1052,1624,39,1021,39,0,0,1250,8,189,1,Moskovskaa oblast_
3760,Moskovskaa oblast_,gorodskaa,5,132,55,708,18,13,12,15,949,958,1497,17,949,17,0,0,1250,8,284,0,Moskovskaa oblast_
4217,Moskovskaa oblast_,gorodskaa,6,35,25,222,7,5,1,1,210,302,397,96,210,96,0,0,500,4,194,0,Moskovskaa oblast_
4218,Moskovskaa oblast_,gorodskaa,0,5,2,24,0,0,0,2,33,33,38,0,33,0,0,0,200,0,167,0,Moskovskaa oblast_
660,Moskovskaa oblast_,gorodskaa,2,61,17,194,8,3,0,0,267,285,446,21,267,21,0,0,400,3,112,0,Moskovskaa oblast_
661,Moskovskaa oblast_,gorodskaa,0,65,24,301,4,2,1,3,381,400,754,26,381,26,0,0,700,7,293,0,Moskovskaa oblast_
662,Moskovskaa oblast_,gorodskaa,8,162,47,437,3,0,1,1,621,659,1124,49,621,49,0,0,1000,11,330,0,Moskovskaa oblast_
663,Moskovskaa oblast_,gorodskaa,3,118,44,537,7,5,1,5,651,720,1384,83,651,83,0,0,1260,14,526,0,Moskovskaa oblast_
664,Moskovskaa oblast_,gorodskaa,3,132,35,357,3,1,2,6,507,539,1010,40,507,40,0,0,910,8,363,0,Moskovskaa oblast_
665,Moskovskaa oblast_,gorodskaa,3,98,34,280,4,5,2,3,413,429,728,20,413,20,0,0,630,4,197,0,Moskovskaa oblast_
666,Moskovskaa oblast_,gorodskaa,8,138,28,392,10,4,0,3,549,583,1165,45,549,45,0,0,1050,11,456,0,Moskovskaa oblast_
667,Moskovskaa oblast_,gorodskaa,4,89,37,288,8,1,3,4,407,434,641,34,407,34,0,0,550,7,109,0,Moskovskaa oblast_
668,Moskovskaa oblast_,gorodskaa,17,179,51,558,5,5,7,8,806,830,1280,37,806,37,0,0,1180,13,337,0,Moskovskaa oblast_
669,Moskovskaa oblast_,gorodskaa,5,63,29,217,2,4,3,2,313,325,514,18,313,18,0,0,560,6,229,0,Moskovskaa oblast_
670,Moskovskaa oblast_,gorodskaa,1,214,59,599,11,4,7,8,862,903,1301,50,862,50,0,0,1200,9,288,0,Moskovskaa oblast_
671,Moskovskaa oblast_,gorodskaa,2,100,35,375,4,1,2,4,474,523,789,58,474,58,0,0,680,9,148,0,Moskovskaa oblast_
672,Moskovskaa oblast_,gorodskaa,3,61,21,248,2,4,2,4,323,345,604,23,323,23,0,0,530,1,184,0,Moskovskaa oblast_
673,Moskovskaa oblast_,gorodskaa,2,74,28,349,4,2,2,7,437,468,753,35,437,35,0,0,680,4,208,0,Moskovskaa oblast_
674,Moskovskaa oblast_,gorodskaa,3,194,30,513,4,4,3,4,723,755,1253,46,723,46,0,0,1120,14,351,0,Moskovskaa oblast_
675,Moskovskaa oblast_,gorodskaa,8,207,56,533,11,3,9,4,777,831,1345,63,777,63,0,0,1210,9,370,0,Moskovskaa oblast_
676,Moskovskaa oblast_,gorodskaa,8,157,41,458,12,5,1,3,645,685,1103,50,645,50,0,0,1020,10,325,0,Moskovskaa oblast_
677,Moskovskaa oblast_,gorodskaa,2,138,49,452,4,3,7,3,639,658,1097,28,639,28,0,0,1010,9,343,0,Moskovskaa oblast_
678,Moskovskaa oblast_,gorodskaa,5,167,48,494,10,3,5,4,699,736,1261,45,699,45,0,0,1150,8,406,0,Moskovskaa oblast_
679,Moskovskaa oblast_,gorodskaa,0,75,33,433,6,2,2,0,430,551,769,126,430,126,0,0,760,5,204,0,Moskovskaa oblast_
680,Moskovskaa oblast_,gorodskaa,4,153,55,526,6,1,4,2,530,751,1084,228,530,229,0,0,1070,7,311,0,Moskovskaa oblast_
681,Moskovskaa oblast_,gorodskaa,0,83,29,341,3,3,0,0,368,459,778,97,368,97,0,0,720,6,255,0,Moskovskaa oblast_
682,Moskovskaa oblast_,gorodskaa,3,96,57,594,10,5,4,1,690,770,1142,104,690,104,0,0,1080,24,286,0,Moskovskaa oblast_
683,Moskovskaa oblast_,gorodskaa,9,165,44,443,6,4,5,4,627,680,1210,65,627,65,0,0,1130,12,438,0,Moskovskaa oblast_
684,Moskovskaa oblast_,gorodskaa,1,45,28,281,1,3,1,0,286,360,585,74,286,74,0,0,530,0,170,0,Moskovskaa oblast_
685,Moskovskaa oblast_,gorodskaa,3,82,43,311,6,4,1,0,388,450,739,67,388,67,0,0,680,5,225,0,Moskovskaa oblast_
686,Moskovskaa oblast_,gorodskaa,6,163,52,539,6,3,5,3,669,777,1237,117,669,117,0,0,1170,9,384,0,Moskovskaa oblast_
687,Moskovskaa oblast_,gorodskaa,1,33,10,212,0,2,0,1,174,259,503,88,174,88,0,0,460,3,198,0,Moskovskaa oblast_
688,Moskovskaa oblast_,gorodskaa,2,60,34,311,2,4,2,1,357,416,676,64,357,64,0,0,650,5,229,0,Moskovskaa oblast_
689,Moskovskaa oblast_,gorodskaa,4,89,36,390,7,4,7,1,455,538,935,87,455,87,0,0,860,4,318,0,Moskovskaa oblast_
690,Moskovskaa oblast_,gorodskaa,8,194,61,519,1,7,1,3,665,794,1299,147,665,147,0,0,1210,18,398,0,Moskovskaa oblast_
691,Moskovskaa oblast_,gorodskaa,1,81,24,233,2,2,1,2,309,346,537,42,309,42,0,0,480,5,129,0,Moskovskaa oblast_
692,Moskovskaa oblast_,gorodskaa,2,119,33,320,4,2,3,3,400,486,853,90,400,90,0,0,800,4,310,0,Moskovskaa oblast_
693,Moskovskaa oblast_,gorodskaa,13,148,53,891,39,7,16,16,1084,1183,1984,122,1084,122,0,0,1499,23,292,1,Moskovskaa oblast_
694,Moskovskaa oblast_,gorodskaa,11,121,54,710,28,5,10,13,949,952,1702,10,949,10,0,0,1345,7,386,0,Moskovskaa oblast_
695,Moskovskaa oblast_,gorodskaa,4,62,27,344,10,8,5,3,448,463,968,17,448,17,0,0,693,2,228,0,Moskovskaa oblast_
696,Moskovskaa oblast_,gorodskaa,11,139,41,559,24,5,6,11,775,796,1490,32,775,32,0,0,1016,11,209,0,Moskovskaa oblast_
697,Moskovskaa oblast_,gorodskaa,7,94,37,412,14,3,7,11,585,585,1138,3,585,3,0,0,796,3,208,0,Moskovskaa oblast_
698,Moskovskaa oblast_,gorodskaa,13,166,55,725,40,7,13,20,1015,1039,1654,30,1015,30,0,0,1222,6,177,0,Moskovskaa oblast_
699,Moskovskaa oblast_,gorodskaa,11,85,32,524,12,2,4,13,674,683,1244,23,674,23,0,0,893,14,196,0,Moskovskaa oblast_
700,Moskovskaa oblast_,gorodskaa,5,63,28,286,19,5,6,2,406,414,631,12,406,12,0,0,534,4,116,0,Moskovskaa oblast_
701,Moskovskaa oblast_,gorodskaa,4,60,27,315,13,2,8,6,432,435,657,8,432,8,0,0,465,5,25,0,Moskovskaa oblast_
702,Moskovskaa oblast_,gorodskaa,15,128,48,677,16,10,6,5,896,905,1572,21,896,21,0,0,1151,12,234,0,Moskovskaa oblast_
703,Moskovskaa oblast_,gorodskaa,12,181,82,989,25,4,12,22,1322,1327,2200,16,1322,16,0,0,2000,11,662,0,Moskovskaa oblast_
704,Moskovskaa oblast_,gorodskaa,6,42,20,201,12,2,2,2,286,287,431,6,286,6,0,0,328,5,36,0,Moskovskaa oblast_
705,Moskovskaa oblast_,gorodskaa,2,146,43,629,23,5,11,5,862,864,1562,6,862,6,0,0,988,4,120,0,Moskovskaa oblast_
3766,Moskovskaa oblast_,gorodskaa,4,96,35,564,8,2,3,13,708,725,1361,27,708,27,0,0,885,10,150,0,Moskovskaa oblast_
3767,Moskovskaa oblast_,gorodskaa,5,68,29,421,18,2,7,10,548,560,940,16,548,16,0,0,743,4,179,0,Moskovskaa oblast_
3768,Moskovskaa oblast_,gorodskaa,8,107,52,618,13,5,2,9,806,814,1518,21,806,21,0,0,1062,13,235,0,Moskovskaa oblast_
3769,Moskovskaa oblast_,gorodskaa,3,42,18,307,3,2,4,3,386,382,644,1,386,1,0,0,463,5,76,0,Moskovskaa oblast_
3770,Moskovskaa oblast_,gorodskaa,0,42,15,265,10,2,4,5,345,343,495,1,345,1,0,0,397,3,51,0,Moskovskaa oblast_
3771,Moskovskaa oblast_,gorodskaa,2,20,5,105,4,1,3,1,140,141,210,1,140,1,0,0,176,0,35,0,Moskovskaa oblast_
706,Moskovskaa oblast_,gorodskaa,6,84,48,755,22,8,11,16,908,950,1523,57,908,57,0,0,1450,15,485,0,Moskovskaa oblast_
707,Moskovskaa oblast_,gorodskaa,8,148,38,695,26,11,11,19,938,956,1426,25,939,25,0,0,1400,7,436,0,Moskovskaa oblast_
708,Moskovskaa oblast_,gorodskaa,4,105,24,527,27,3,8,12,716,710,1142,7,716,7,0,0,1050,13,327,0,Moskovskaa oblast_
3765,Moskovskaa oblast_,gorodskaa,3,89,34,440,12,1,6,10,593,595,994,6,593,6,0,0,950,4,351,0,Moskovskaa oblast_
709,Moskovskaa oblast_,gorodskaa,12,198,89,1690,52,15,13,35,2057,2104,2882,68,2057,68,0,0,2500,21,375,0,Moskovskaa oblast_
710,Moskovskaa oblast_,gorodskaa,13,196,102,1370,44,8,19,26,1753,1778,2933,47,1753,47,0,0,2500,22,700,0,Moskovskaa oblast_
711,Moskovskaa oblast_,gorodskaa,15,141,102,1037,33,8,12,18,1342,1366,2400,48,1342,48,0,0,2200,24,810,0,Moskovskaa oblast_
712,Moskovskaa oblast_,gorodskaa,8,164,82,1032,37,9,6,22,1356,1360,2242,28,1356,28,0,0,2200,24,816,0,Moskovskaa oblast_
713,Moskovskaa oblast_,gorodskaa,13,198,107,1628,36,7,25,17,2028,2031,2778,44,2028,44,0,0,2500,41,427,1,Moskovskaa oblast_
714,Moskovskaa oblast_,gorodskaa,16,221,119,1394,40,9,21,23,1790,1843,2485,79,1790,79,0,0,2200,26,331,0,Moskovskaa oblast_
715,Moskovskaa oblast_,gorodskaa,23,224,105,1267,34,22,14,33,1675,1722,2426,77,1675,77,0,0,2200,30,448,0,Moskovskaa oblast_
716,Moskovskaa oblast_,gorodskaa,14,210,117,1218,62,8,18,25,1651,1672,2768,51,1651,51,0,0,2500,30,788,10,Moskovskaa oblast_
717,Moskovskaa oblast_,gorodskaa,12,169,59,1362,40,14,24,25,1619,1705,2429,99,1620,99,0,0,2200,13,481,0,Moskovskaa oblast_
718,Moskovskaa oblast_,gorodskaa,12,165,78,1138,38,16,21,27,1457,1495,2439,55,1457,55,0,0,2200,17,688,0,Moskovskaa oblast_
719,Moskovskaa oblast_,gorodskaa,9,182,113,1342,34,9,13,20,1734,1722,2734,22,1734,22,0,0,2500,34,744,0,Moskovskaa oblast_
720,Moskovskaa oblast_,gorodskaa,11,220,100,1312,42,9,24,34,1742,1752,2595,36,1742,36,0,0,2200,26,415,7,Moskovskaa oblast_
721,Moskovskaa oblast_,gorodskaa,13,190,88,1244,34,12,11,20,1603,1612,2689,28,1612,28,0,0,2200,19,559,1,Moskovskaa oblast_
722,Moskovskaa oblast_,gorodskaa,9,246,116,1350,47,15,21,26,1829,1830,3111,33,1829,33,0,0,2500,32,638,0,Moskovskaa oblast_
723,Moskovskaa oblast_,gorodskaa,8,232,102,1389,44,8,9,28,1770,1820,2874,81,1770,81,0,0,2500,31,648,1,Moskovskaa oblast_
724,Moskovskaa oblast_,gorodskaa,9,229,132,1567,50,14,16,15,2059,2032,3101,52,2059,52,0,0,2500,79,389,0,Moskovskaa oblast_
725,Moskovskaa oblast_,gorodskaa,12,201,92,1443,35,10,22,15,1799,1830,3024,51,1799,51,0,0,2500,20,650,0,Moskovskaa oblast_
726,Moskovskaa oblast_,gorodskaa,11,169,82,1185,35,19,14,21,1507,1536,2666,57,1507,57,0,0,2500,28,936,0,Moskovskaa oblast_
727,Moskovskaa oblast_,gorodskaa,9,78,52,1298,10,4,8,2,1414,1461,2383,67,1414,67,0,0,2200,20,716,3,Moskovskaa oblast_
728,Moskovskaa oblast_,gorodskaa,9,190,85,1239,28,6,17,19,1578,1593,2585,31,1581,31,0,0,2500,16,885,3,Moskovskaa oblast_
729,Moskovskaa oblast_,gorodskaa,12,152,60,843,25,7,12,21,1134,1132,1915,11,1134,11,0,0,1600,13,455,0,Moskovskaa oblast_
730,Moskovskaa oblast_,gorodskaa,9,141,50,770,17,5,14,14,1020,1020,1581,7,1020,7,0,0,1400,7,373,0,Moskovskaa oblast_
731,Moskovskaa oblast_,gorodskaa,15,173,78,1079,44,11,18,28,1422,1446,2087,33,1422,33,0,0,2000,9,545,0,Moskovskaa oblast_
732,Moskovskaa oblast_,gorodskaa,5,155,46,731,33,7,18,19,1013,1014,1870,10,1013,10,0,0,1751,9,728,0,Moskovskaa oblast_
733,Moskovskaa oblast_,gorodskaa,14,163,65,854,16,14,16,22,1145,1164,1932,31,1145,31,0,0,2000,12,824,0,Moskovskaa oblast_
734,Moskovskaa oblast_,gorodskaa,19,226,89,1033,41,9,19,29,1462,1465,2395,17,1462,17,0,0,2400,14,921,0,Moskovskaa oblast_
735,Moskovskaa oblast_,gorodskaa,13,176,72,891,27,8,9,17,1207,1213,2111,21,1207,21,0,0,2100,15,872,0,Moskovskaa oblast_
736,Moskovskaa oblast_,gorodskaa,11,208,80,1191,34,7,14,13,1533,1558,2996,41,1533,41,0,0,2700,16,1126,0,Moskovskaa oblast_
737,Moskovskaa oblast_,gorodskaa,14,189,67,1162,25,5,16,21,1493,1499,2560,22,1493,22,0,0,2400,16,885,0,Moskovskaa oblast_
738,Moskovskaa oblast_,gorodskaa,9,118,66,866,27,5,5,24,1111,1120,1856,18,1111,18,0,0,1800,9,671,0,Moskovskaa oblast_
739,Moskovskaa oblast_,gorodskaa,7,115,35,591,16,2,11,14,787,791,1399,11,787,11,0,0,1300,7,502,0,Moskovskaa oblast_
740,Moskovskaa oblast_,gorodskaa,12,197,85,1140,30,12,21,18,1400,1515,2586,131,1400,131,0,0,2500,16,969,0,Moskovskaa oblast_
741,Moskovskaa oblast_,gorodskaa,8,135,39,829,30,11,12,17,1081,1081,2079,16,1097,16,0,0,1800,16,687,0,Moskovskaa oblast_
742,Moskovskaa oblast_,gorodskaa,4,73,21,370,10,4,1,4,485,487,872,6,485,6,0,0,800,4,309,0,Moskovskaa oblast_
743,Moskovskaa oblast_,gorodskaa,5,97,44,630,17,6,13,6,818,818,1394,6,818,6,0,0,1400,6,576,0,Moskovskaa oblast_
744,Moskovskaa oblast_,gorodskaa,10,97,33,507,17,3,6,7,671,680,1109,15,671,15,0,0,1000,6,314,0,Moskovskaa oblast_
745,Moskovskaa oblast_,gorodskaa,8,174,104,1109,27,9,15,32,1463,1478,2326,36,1473,36,0,0,2800,21,1291,0,Moskovskaa oblast_
746,Moskovskaa oblast_,gorodskaa,10,113,98,833,21,13,5,12,1106,1105,2192,18,1106,18,0,0,2200,19,1076,0,Moskovskaa oblast_
747,Moskovskaa oblast_,gorodskaa,9,78,48,627,13,9,11,8,725,803,1487,84,810,84,0,0,1300,6,406,0,Moskovskaa oblast_
748,Moskovskaa oblast_,gorodskaa,8,142,128,1023,34,5,23,12,1369,1375,2835,20,1369,20,0,0,2700,14,1311,0,Moskovskaa oblast_
749,Moskovskaa oblast_,gorodskaa,8,110,59,729,14,8,8,13,942,949,1548,16,942,16,0,0,1250,9,292,0,Moskovskaa oblast_
750,Moskovskaa oblast_,gorodskaa,10,114,56,652,19,5,9,22,899,887,1650,9,899,9,0,0,1650,21,742,0,Moskovskaa oblast_
751,Moskovskaa oblast_,gorodskaa,6,133,87,989,24,13,11,26,1264,1289,2376,36,1264,36,0,0,2250,11,950,0,Moskovskaa oblast_
752,Moskovskaa oblast_,gorodskaa,15,173,90,1082,33,6,13,16,1426,1428,2625,20,1446,20,0,0,2600,18,1134,0,Moskovskaa oblast_
753,Moskovskaa oblast_,gorodskaa,5,158,70,897,24,9,10,28,1172,1201,2228,41,1172,41,0,0,2200,12,987,0,Moskovskaa oblast_
754,Moskovskaa oblast_,gorodskaa,5,117,51,699,17,7,8,11,902,915,2086,16,902,16,0,0,1900,3,982,0,Moskovskaa oblast_
755,Moskovskaa oblast_,gorodskaa,7,153,64,867,39,14,15,20,1178,1179,2040,14,1178,14,0,0,2000,13,808,0,Moskovskaa oblast_
756,Moskovskaa oblast_,gorodskaa,7,154,59,807,23,9,11,15,1051,1085,1993,40,1056,40,0,0,1850,6,754,0,Moskovskaa oblast_
757,Moskovskaa oblast_,gorodskaa,3,42,25,307,8,1,7,11,388,404,685,22,390,22,0,0,600,6,188,0,Moskovskaa oblast_
758,Moskovskaa oblast_,gorodskaa,5,57,26,373,16,6,2,9,472,494,579,25,472,25,0,0,600,3,103,0,Moskovskaa oblast_
759,Moskovskaa oblast_,gorodskaa,2,35,10,303,14,3,5,4,356,376,588,23,356,23,0,0,600,3,221,0,Moskovskaa oblast_
